"backers_count","blurb","categoryId","categoryName","categorySlug","converted_pledged_amount","country","country_displayable_name","created_at","created_at_formatted","creatorAvatar","creatorId","creatorName","creatorUrl","currency","currency_symbol","currency_trailing_code","current_currency","deadline","description","disable_communication","fx_rate","goal","id","is_starrable","launched_at","launched_at_formatted","link","locationId","locationName","name","photo","pledged","pubDate","slug","spotlight","staff_pick","state","state_changed_at","static_usd_rate","title","url","usd_exchange_rate","usd_pledged","usd_type"
"721","A fun, worker-placement style board game that adapts from casual to strategic play for the whole family or serious board gamer!","34","Tabletop Games","games/tabletop games","80824","CA","Canada","1617642589","Mon, 05 Apr 2021 17:09:49 +0000","https://ksr-ugc.imgix.net/assets/033/052/523/d7f48514fbbf74eef78caa171856b2b2_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1622564459&auto=format&frame=1&q=92&s=20083e919a93679af3b402f857d33b77","454500409","Big Blue Bubble","https://www.kickstarter.com/profile/mysingingmonstersbg","CAD","$","true","USD","1624370496","A fun, worker-placement style board game that adapts from casual to strategic play for the whole family or serious board gamer!","false","0.77679496","30000","1182927748","false","1622556096","Tue, 01 Jun 2021 14:01:36 +0000","https://www.kickstarter.com/projects/mysingingmonstersbg/my-singing-monsters-the-board-game?ref=discovery_location_newest","4063","London, Canada","My Singing Monsters: The Board Game",,"100000.29","Tue, 01 Jun 2021 14:01:36 +0000","my-singing-monsters-the-board-game","true","true","successful","1624370497","0.82796193","My Singing Monsters: The Board Game","https://www.kickstarter.com/projects/mysingingmonstersbg/my-singing-monsters-the-board-game?ref=discovery_location_newest","0.8082467","82796.4331089597","international"
"1069","A high quality calendar comprising 13 works of art made entirely of board game pieces from your favorite publishers, and much more!","34","Tabletop Games","games/tabletop games","24812","CA","Canada","1618335080","Tue, 13 Apr 2021 17:31:20 +0000","https://ksr-ugc.imgix.net/assets/033/138/913/38360d08f6b03aed81f59ed023da2f3c_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1652186685&auto=format&frame=1&q=92&s=42f817406cc1ea678e412adaceb5d220","952446224","Katia Howatson","https://www.kickstarter.com/profile/952446224","CAD","$","true","USD","1624575540","A high quality calendar comprising 13 works of art made entirely of board game pieces from your favorite publishers, and much more!","false","0.77679496","14000","1476067238","false","1622556033","Tue, 01 Jun 2021 14:00:33 +0000","https://www.kickstarter.com/projects/952446224/2022-board-game-mosaic-calendar?ref=discovery_location_newest","463","Elora, Canada","2022 Board Game Mosaic Calendar",,"30532.71","Tue, 01 Jun 2021 14:00:33 +0000","2022-board-game-mosaic-calendar","true","false","successful","1624575540","0.82796193","2022 Board Game Mosaic Calendar","https://www.kickstarter.com/projects/952446224/2022-board-game-mosaic-calendar?ref=discovery_location_newest","0.81265004","25279.9214997303","international"
"87","Sacrifice or be sacrificed. A 2-4 player strategic board game.","34","Tabletop Games","games/tabletop games","6535","CA","Canada","1603461021","Fri, 23 Oct 2020 13:50:21 +0000","https://ksr-ugc.imgix.net/assets/031/129/323/66283a4792d462df47f2d77a8dbc710f_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1603462574&auto=format&frame=1&q=92&s=fba83302bafef939db8ab24983756afc","1433885301","Good Lookin Kids Inc.","https://www.kickstarter.com/profile/glkinc","CAD","$","true","USD","1624622417","Sacrifice or be sacrificed. A 2-4 player strategic board game.","false","0.77679496","7500","736586882","false","1622030417","Wed, 26 May 2021 12:00:17 +0000","https://www.kickstarter.com/projects/glkinc/the-summoning-of-kramdar?ref=discovery_location_newest","4118","Toronto, Canada","The Summoning of Kramdar",,"8046.29","Wed, 26 May 2021 12:00:17 +0000","the-summoning-of-kramdar","true","false","successful","1624622417","0.83028067","The Summoning of Kramdar","https://www.kickstarter.com/projects/glkinc/the-summoning-of-kramdar?ref=discovery_location_newest","0.81224937","6680.6790522143","international"
"13514","Finally! A board game version of CollegeHumor's game show you can play at home!","34","Tabletop Games","games/tabletop games","726145","CA","Canada","1609875593","Tue, 05 Jan 2021 19:39:53 +0000","https://ksr-ugc.imgix.net/assets/013/666/329/bfbf08bbc5c000e6425ecf227de185ad_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1473427348&auto=format&frame=1&q=92&s=542b8a2b23406279d6074bcab9eef464","394215051","Wiggles 3D","https://www.kickstarter.com/profile/wiggles3d","CAD","$","true","USD","1623862800","Finally! A board game version of CollegeHumor's game show you can play at home!","false","0.77679496","30000","1258425919","false","1621353541","Tue, 18 May 2021 15:59:01 +0000","https://www.kickstarter.com/projects/wiggles3d/um-actually?ref=discovery_location_newest","4063","London, Canada","Um, Actually - The Game of Nerdy Corrections",,"884260.17","Tue, 18 May 2021 15:59:01 +0000","um-actually","true","true","successful","1623862800","0.82427999","Um, Actually - The Game of Nerdy Corrections","https://www.kickstarter.com/projects/wiggles3d/um-actually?ref=discovery_location_newest","0.82118999","728877.9640849983","international"
"160","A Team-Vs-Team Fantasy Questing Board Game","34","Tabletop Games","games/tabletop games","9677","CA","Canada","1593737881","Fri, 03 Jul 2020 00:58:01 +0000","https://ksr-ugc.imgix.net/assets/024/749/983/e9fed0185ceb194cbcdbf2462289919e_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1620271151&auto=format&frame=1&q=92&s=3797c9acaf88aeb462129aa69be97e86","895999745","Rob Seib","https://www.kickstarter.com/profile/robseib","CAD","$","true","USD","1622606400","A Team-Vs-Team Fantasy Questing Board Game","false","0.77679496","7000","1026593548","false","1620230469","Wed, 05 May 2021 16:01:09 +0000","https://www.kickstarter.com/projects/robseib/travelers-of-tryphosa-0?ref=discovery_location_newest","9633","Kamloops, Canada","Travelers of Tryphosa",,"11659.98","Wed, 05 May 2021 16:01:09 +0000","travelers-of-tryphosa-0","true","false","successful","1622606400","0.813307","Travelers of Tryphosa","https://www.kickstarter.com/projects/robseib/travelers-of-tryphosa-0?ref=discovery_location_newest","0.8299437","9483.14335386","international"
"215","Vigilante is a 3-to-5 player board game where players recruit heroes and fight crime to complete secret objectives.","34","Tabletop Games","games/tabletop games","9696","CA","Canada","1598107509","Sat, 22 Aug 2020 14:45:09 +0000","https://ksr-ugc.imgix.net/assets/017/964/875/a82d2401490f2203bc6ffbb48fd2de71_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1547912337&auto=format&frame=1&q=92&s=ce3d80d2441c289b88f46f274bca3d31","2067515688","Reed Mascola, Paranoia Rising Games","https://www.kickstarter.com/profile/paranoiarising","CAD","$","true","USD","1618581614","Vigilante is a 3-to-5 player board game where players recruit heroes and fight crime to complete secret objectives.","false","0.77679496","10000","1684711940","false","1617112814","Tue, 30 Mar 2021 14:00:14 +0000","https://www.kickstarter.com/projects/paranoiarising/vigilante-1?ref=discovery_location_newest","4118","Toronto, Canada","Vigilante",,"12163.29","Tue, 30 Mar 2021 14:00:14 +0000","vigilante-1","true","false","successful","1618581615","0.79327619","Vigilante","https://www.kickstarter.com/projects/paranoiarising/vigilante-1?ref=discovery_location_newest","0.79719833","9648.8483490651","international"
"13","Handmade By Artisan Carpenters","34","Tabletop Games","games/tabletop games","4140","CA","Canada","1611962770","Fri, 29 Jan 2021 23:26:10 +0000","https://ksr-ugc.imgix.net/assets/031/984/656/261d3b3b553624d1d1dd7f78d0b707d0_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1610419117&auto=format&frame=1&q=92&s=5e13ad70ef2b06134e583efb375a1a22","408603146","Skiouros Rex Games","https://www.kickstarter.com/profile/skiourosrex","CAD","$","true","USD","1619366400","Handmade By Artisan Carpenters","false","0.77679496","5000","426290131","false","1616417069","Mon, 22 Mar 2021 12:44:29 +0000","https://www.kickstarter.com/projects/skiourosrex/arma-a-handmade-wooden-dexterity-board-game?ref=discovery_location_newest","4118","Toronto, Canada","Arma: A Handmade Wooden Dexterity Board Game",,"5165.29","Mon, 22 Mar 2021 12:44:29 +0000","arma-a-handmade-wooden-dexterity-board-game","true","false","successful","1619366400","0.79839873","Arma: A Handmade Wooden Dexterity Board Game","https://www.kickstarter.com/projects/skiourosrex/arma-a-handmade-wooden-dexterity-board-game?ref=discovery_location_newest","0.80155502","4123.9609760817","international"
"1521","The second edition of the award winning team based dexterity game. Plus the brand new Black Box expansion for Catacombs 3E.","34","Tabletop Games","games/tabletop games","137515","CA","Canada","1611277039","Fri, 22 Jan 2021 00:57:19 +0000","https://ksr-ugc.imgix.net/assets/008/357/260/a83f5097851c00f59dcf71b37e1812bd_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1614106456&auto=format&frame=1&q=92&s=8dcb70735c2128882d01a7be738fbef3","243822264","Elzra Games","https://www.kickstarter.com/profile/elzra","CAD","$","true","USD","1617243000","The second edition of the award winning team based dexterity game. Plus the brand new Black Box expansion for Catacombs 3E.","false","0.77679496","40000","54804163","false","1615309675","Tue, 09 Mar 2021 17:07:55 +0000","https://www.kickstarter.com/projects/elzra/catacombs-and-castles-big-box?ref=discovery_location_newest","4125","Hamilton, Canada","Catacombs & Castles 2E + Catacombs Black Box expansion",,"173559.79","Tue, 09 Mar 2021 17:07:55 +0000","catacombs-and-castles-big-box","true","true","successful","1617243000","0.79022648","Catacombs & Castles 2E + Catacombs Black Box expansion","https://www.kickstarter.com/projects/elzra/catacombs-and-castles-big-box?ref=discovery_location_newest","0.79232459","137151.5419212392","international"
"168","A Strategic Race for Wealth and Power:
Use your business savvy to outmaneuver your opponents in this 3-4 player tabletop game!","34","Tabletop Games","games/tabletop games","11646","CA","Canada","1597732758","Tue, 18 Aug 2020 06:39:18 +0000","https://ksr-ugc.imgix.net/assets/030/284/828/df1b2efc81eb327b89cbf5bbc88fc2a9_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1597994712&auto=format&frame=1&q=92&s=38cc665d4906b5ce987c0ad2c24e163e","1676525053","Jeebsy Games","https://www.kickstarter.com/profile/jeebsygames","CAD","$","true","USD","1616781643","A Strategic Race for Wealth and Power:
Use your business savvy to outmaneuver your opponents in this 3-4 player tabletop game!","false","0.77679496","13497","814591735","false","1614106843","Tue, 23 Feb 2021 19:00:43 +0000","https://www.kickstarter.com/projects/jeebsygames/business-as-usual?ref=discovery_location_newest","8676","Edmonton, Canada","Business As Usual",,"14659.19","Tue, 23 Feb 2021 19:00:43 +0000","business-as-usual","true","false","successful","1616781643","0.79349902","Business As Usual","https://www.kickstarter.com/projects/jeebsygames/business-as-usual?ref=discovery_location_newest","0.79451656","11632.0528989938","international"
"2047","A puzzling game of observation and perspective for 1 to 4 adventurers.","34","Tabletop Games","games/tabletop games","93591","CA","Canada","1604341231","Mon, 02 Nov 2020 18:20:31 +0000","https://ksr-ugc.imgix.net/assets/010/517/000/4b8e2fe073f9886e5bae21bc60de3c39_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1643394824&auto=format&frame=1&q=92&s=84ece24d8d0a40d7a31c4bb7044ef916","1612143194","Conor McGoey - Inside Up Games","https://www.kickstarter.com/profile/insideupgames","CAD","$","true","USD","1615424400","A puzzling game of observation and perspective for 1 to 4 adventurers.","false","0.77679496","32514","927527659","false","1613574000","Wed, 17 Feb 2021 15:00:00 +0000","https://www.kickstarter.com/projects/insideupgames/block-and-key?ref=discovery_location_newest","3109","Thunder Bay, Canada","Block and Key",,"118540.79","Wed, 17 Feb 2021 15:00:00 +0000","block-and-key","true","true","successful","1615424400","0.79238361","Block and Key","https://www.kickstarter.com/projects/insideupgames/block-and-key?ref=discovery_location_newest","0.78953207","93929.7791124519","international"
"291","A co-op board game for 1-4 players. Gather resources to create weapons, upgrade your castle, and train warriors to defeat your enemies!","34","Tabletop Games","games/tabletop games","15764","CA","Canada","1608245133","Thu, 17 Dec 2020 22:45:33 +0000","https://ksr-ugc.imgix.net/assets/031/892/100/5d381b96b14887939f0acc2d049d9a3f_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1609609416&auto=format&frame=1&q=92&s=7ee11e0f58007e5e964ebe0f2845c0be","2054690100","Filtered Reality Entertainment","https://www.kickstarter.com/profile/lawklivya","CAD","$","true","USD","1615946400","A co-op board game for 1-4 players. Gather resources to create weapons, upgrade your castle, and train warriors to defeat your enemies!","false","0.77679496","10000","874549836","false","1613483751","Tue, 16 Feb 2021 13:55:51 +0000","https://www.kickstarter.com/projects/lawklivya/lawklivya-vengeance?ref=discovery_location_newest","4063","London, Canada","Lawklivya: Vengeance",,"19673.29","Tue, 16 Feb 2021 13:55:51 +0000","lawklivya-vengeance","true","false","successful","1615946400","0.78933451","Lawklivya: Vengeance","https://www.kickstarter.com/projects/lawklivya/lawklivya-vengeance?ref=discovery_location_newest","0.80131737","15528.8067222379","international"
"104","Polyhedral dice with fantasy symbols engraved into them. For collections, dungeons and dragons, board games, rpg and tabletop games.","34","Tabletop Games","games/tabletop games","10235","CA","Canada","1605155698","Thu, 12 Nov 2020 04:34:58 +0000","https://ksr-ugc.imgix.net/assets/023/132/536/b2fbe0c798c73e698b712f65a180a16a_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1647906841&auto=format&frame=1&q=92&s=8693eb889ea1ec60454ffebde9b70801","1066616038","Diving Hippo Studio","https://www.kickstarter.com/profile/divinghippostudio","CAD","$","true","USD","1615788060","Polyhedral dice with fantasy symbols engraved into them. For collections, dungeons and dragons, board games, rpg and tabletop games.","false","0.77679496","4450","108389931","false","1613070008","Thu, 11 Feb 2021 19:00:08 +0000","https://www.kickstarter.com/projects/divinghippostudio/handcrafted-zircon-glass-legendary-creature-dice?ref=discovery_location_newest","8775","Calgary, Canada","Handcrafted Zircon Glass Legendary Creature Dice",,"12768.29","Thu, 11 Feb 2021 19:00:08 +0000","handcrafted-zircon-glass-legendary-creature-dice","true","false","successful","1615788060","0.78763352","Handcrafted Zircon Glass Legendary Creature Dice","https://www.kickstarter.com/projects/divinghippostudio/handcrafted-zircon-glass-legendary-creature-dice?ref=discovery_location_newest","0.80165462","10056.7331970808","international"
"145","Metal dice engraved with heart shapes and effects for collections, dungeons and dragons, tabletop, rpg, and board games.","34","Tabletop Games","games/tabletop games","8915","CA","Canada","1606067598","Sun, 22 Nov 2020 17:53:18 +0000","https://ksr-ugc.imgix.net/assets/031/891/584/c05219db7c09477500a2fea597b7428c_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1609605554&auto=format&frame=1&q=92&s=c7e11eec1d42c7ac29ca1963e48f3adf","65194125","Wyvern Trinkets","https://www.kickstarter.com/profile/65194125","CAD","$","true","USD","1614025800","Metal dice engraved with heart shapes and effects for collections, dungeons and dragons, tabletop, rpg, and board games.","false","0.77679496","725","921160718","false","1611433706","Sat, 23 Jan 2021 20:28:26 +0000","https://www.kickstarter.com/projects/65194125/metal-heart-unicorn-dice-with-rainbows-and-dreamy-clouds?ref=discovery_location_newest","8775","Calgary, Canada","Metal Heart Unicorn Dice with Rainbows and Dreamy Clouds",,"11236.29","Sat, 23 Jan 2021 20:28:26 +0000","metal-heart-unicorn-dice-with-rainbows-and-dreamy-clouds","true","false","successful","1614025800","0.78919497","Metal Heart Unicorn Dice with Rainbows and Dreamy Clouds","https://www.kickstarter.com/projects/65194125/metal-heart-unicorn-dice-with-rainbows-and-dreamy-clouds?ref=discovery_location_newest","0.79349902","8867.6235494613","international"
"971","Upgrade your favorite boardgames with cool tokens, components and metal coins.","34","Tabletop Games","games/tabletop games","46372","US","the United States","1604955929","Mon, 09 Nov 2020 21:05:29 +0000","https://ksr-ugc.imgix.net/assets/009/459/530/15ad829121ae9d99f78c2613f835fb63_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1651586278&auto=format&frame=1&q=92&s=83fc19ca1bec71098cca22e852f02d3c","273047501","Vesuvius Media Ltd","https://www.kickstarter.com/profile/vesuviusmedia","USD","$","true","USD","1610668800","Upgrade your favorite boardgames with cool tokens, components and metal coins.","false","1","5000","125792567","false","1609175780","Mon, 28 Dec 2020 17:16:20 +0000","https://www.kickstarter.com/projects/vesuviusmedia/upgrade-your-games-season-2?ref=discovery_location_newest","4177","Halifax, Canada","Upgrade Your Games: Season 2",,"46372.75","Mon, 28 Dec 2020 17:16:20 +0000","upgrade-your-games-season-2","true","false","successful","1610668801","1","Upgrade Your Games: Season 2","https://www.kickstarter.com/projects/vesuviusmedia/upgrade-your-games-season-2?ref=discovery_location_newest","1","46372.75","international"
